Plot Title: Rutland -1,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422122, SEN S/N: 21422122)","Intensity, lum/ft² (LGR S/N: 21422122, SEN S/N: 21422122)",Coupler Attached (LGR S/N: 21422122),Host Connected (LGR S/N: 21422122),Stopped (LGR S/N: 21422122),End Of File (LGR S/N: 21422122)
3338,7/9/2024 6:15,69.622,320,,,,
3339,7/9/2024 6:30,70.137,512,,,,
3340,7/9/2024 6:45,70.48,576,,,,
3341,7/9/2024 7:00,70.995,704,,,,
3342,7/9/2024 7:15,71.683,864,,,,
3343,7/9/2024 7:30,72.372,1088,,,,
3344,7/9/2024 7:45,73.062,992,,,,
3345,7/9/2024 8:00,73.926,1024,,,,
3346,7/9/2024 8:15,74.791,1088,,,,
3347,7/9/2024 8:30,75.832,1024,,,,
3348,7/9/2024 8:45,77.225,960,,,,
3349,7/9/2024 9:00,78.274,1024,,,,
3350,7/9/2024 9:15,79.151,864,,,,
3351,7/9/2024 9:30,80.029,992,,,,
3352,7/9/2024 9:45,81.266,1152,,,,
3353,7/9/2024 10:00,82.508,1408,,,,
3354,7/9/2024 10:15,83.221,1728,,,,
3355,7/9/2024 10:30,84.654,1728,,,,
3356,7/9/2024 10:45,85.194,1472,,,,
3357,7/9/2024 11:00,85.915,1536,,,,
3358,7/9/2024 11:15,87.004,2048,,,,
3359,7/9/2024 11:30,87.552,2048,,,,
3360,7/9/2024 11:45,88.099,2432,,,,
3361,7/9/2024 12:00,88.65,2048,,,,
3362,7/9/2024 12:15,89.938,2432,,,,
3363,7/9/2024 12:30,91.612,2048,,,,
3364,7/9/2024 12:45,91.24,3200,,,,
3365,7/9/2024 13:00,91.053,1664,,,,
3366,7/9/2024 13:15,92.55,1728,,,,
3367,7/9/2024 13:30,91.24,1920,,,,
3368,7/9/2024 13:45,90.124,1728,,,,
3369,7/9/2024 14:00,89.938,2304,,,,
3370,7/9/2024 14:15,89.017,1856,,,,
3371,7/9/2024 14:30,88.466,768,,,,
3372,7/9/2024 14:45,87.004,192,,,,
3373,7/9/2024 15:00,82.864,352,,,,
3374,7/9/2024 15:15,82.686,1920,,,,
3375,7/9/2024 15:30,84.654,1152,,,,
3376,7/9/2024 15:45,85.735,1088,,,,
3377,7/9/2024 16:00,87.733,1152,,,,
3378,7/9/2024 16:15,88.833,1216,,,,
3379,7/9/2024 16:30,88.099,1344,,,,
3380,7/9/2024 16:45,89.017,1856,,,,
3381,7/9/2024 17:00,88.466,1408,,,,
3382,7/9/2024 17:15,89.384,1472,,,,
3383,7/9/2024 17:30,89.938,1856,,,,
3384,7/9/2024 17:45,91.053,992,,,,
3385,7/9/2024 18:00,91.053,1088,,,,
3386,7/9/2024 18:15,89.384,672,,,,
3387,7/9/2024 18:30,87.552,704,,,,
3388,7/9/2024 18:45,86.097,672,,,,
3389,7/9/2024 19:00,85.014,576,,,,
3390,7/9/2024 19:15,83.935,432,,,,
3391,7/9/2024 19:30,82.864,256,,,,
3392,7/9/2024 19:45,81.975,184,,,,
3393,7/9/2024 20:00,81.266,200,,,,
3394,7/9/2024 20:15,80.559,79,,,,
3395,7/9/2024 20:30,79.853,35,,,,
3396,7/9/2024 20:45,79.326,2,,,,
3397,7/9/2024 21:00,78.8,0,,,,
3398,7/9/2024 21:15,78.449,0,,,,
3399,7/9/2024 21:30,78.098,0,,,,
3400,7/9/2024 21:45,77.749,0,,,,
3401,7/9/2024 22:00,77.574,0,,,,
3402,7/9/2024 22:15,77.225,0,,,,
3403,7/9/2024 22:30,77.05,0,,,,
3404,7/9/2024 22:45,76.876,0,,,,
3405,7/9/2024 23:00,76.528,0,,,,
3406,7/9/2024 23:15,76.354,0,,,,
3407,7/9/2024 23:30,76.006,0,,,,
3408,7/9/2024 23:45,75.832,0,,,,
3409,7/10/2024 0:00,75.832,0,,,,
3410,7/10/2024 0:15,75.659,0,,,,
3411,7/10/2024 0:30,75.312,0,,,,
3412,7/10/2024 0:45,75.139,0,,,,
3413,7/10/2024 1:00,75.139,0,,,,
3414,7/10/2024 1:15,74.964,0,,,,
3415,7/10/2024 1:30,74.619,0,,,,
3416,7/10/2024 1:45,74.446,0,,,,
3417,7/10/2024 2:00,74.271,0,,,,
3418,7/10/2024 2:15,74.098,0,,,,
3419,7/10/2024 2:30,74.098,0,,,,
3420,7/10/2024 2:45,73.926,0,,,,
3421,7/10/2024 3:00,73.58,0,,,,
3422,7/10/2024 3:15,73.407,0,,,,
3423,7/10/2024 3:30,73.062,0,,,,
3424,7/10/2024 3:45,72.891,0,,,,
3425,7/10/2024 4:00,72.718,0,,,,
3426,7/10/2024 4:15,72.718,0,,,,
3427,7/10/2024 4:30,72.545,0,,,,
3428,7/10/2024 4:45,72.199,0,,,,
3429,7/10/2024 5:00,72.199,0,,,,
3430,7/10/2024 5:15,72.028,11,,,,
3431,7/10/2024 5:30,72.028,14,,,,
3432,7/10/2024 5:45,72.028,49,,,,
3433,7/10/2024 6:00,72.028,144,,,,
3434,7/10/2024 6:15,72.199,288,,,,
3435,7/10/2024 6:30,72.372,384,,,,
3436,7/10/2024 6:45,72.718,496,,,,
3437,7/10/2024 7:00,73.062,512,,,,
3438,7/10/2024 7:15,73.58,608,,,,
3439,7/10/2024 7:30,73.926,608,,,,
3440,7/10/2024 7:45,74.446,864,,,,
3441,7/10/2024 8:00,75.139,960,,,,
3442,7/10/2024 8:15,75.484,1344,,,,
3443,7/10/2024 8:30,76.354,1728,,,,
3444,7/10/2024 8:45,77.05,1344,,,,
3445,7/10/2024 9:00,77.923,1664,,,,
3446,7/10/2024 9:15,78.624,1472,,,,
3447,7/10/2024 9:30,79.678,1920,,,,
3448,7/10/2024 9:45,80.911,1920,,,,
3449,7/10/2024 10:00,81.797,1472,,,,
3450,7/10/2024 10:15,82.33,1856,,,,
3451,7/10/2024 10:30,81.442,384,,,,
3452,7/10/2024 10:45,81.442,1088,,,,
3453,7/10/2024 11:00,81.09,672,,,,
3454,7/10/2024 11:15,80.382,432,,,,
3455,7/10/2024 11:30,80.206,960,,,,
3456,7/10/2024 11:45,81.09,1408,,,,
3457,7/10/2024 12:00,83.043,2816,,,,
3458,7/10/2024 12:15,84.115,2816,,,,
3459,7/10/2024 12:30,86.459,2816,,,,
3460,7/10/2024 12:45,88.282,3968,,,,
3461,7/10/2024 13:00,90.68,2304,,,,
3462,7/10/2024 13:15,92.55,896,,,,
3463,7/10/2024 13:30,91.053,896,,,,
3464,7/10/2024 13:45,90.124,768,,,,
3465,7/10/2024 14:00,88.466,992,,,,
3466,7/10/2024 14:15,88.466,1344,,,,
3467,7/10/2024 14:30,90.124,3072,,,,
3468,7/10/2024 14:45,90.124,1280,,,,
3469,7/10/2024 15:00,89.938,1792,,,,
3470,7/10/2024 15:15,90.124,1920,,,,
3471,7/10/2024 15:30,89.938,2304,,,,
3472,7/10/2024 15:45,90.309,896,,,,
3473,7/10/2024 16:00,88.282,2688,,,,
3474,7/10/2024 16:15,93.115,2816,,,,
3475,7/10/2024 16:30,94.444,1920,,,,
3476,7/10/2024 16:45,91.987,1344,,,,
3477,7/10/2024 17:00,90.867,1408,,,,
3478,7/10/2024 17:15,89.938,1280,,,,
3479,7/10/2024 17:30,89.017,768,,,,
3480,7/10/2024 17:45,87.915,480,,,,
3481,7/10/2024 18:00,86.823,384,,,,
3482,7/10/2024 18:15,86.097,304,,,,
3483,7/10/2024 18:30,85.194,76,,,,
3484,7/10/2024 18:45,84.474,57,,,,
3485,7/10/2024 19:00,83.935,124,,,,
3486,7/10/2024 19:15,82.864,58,,,,
3487,7/10/2024 19:30,82.33,30,,,,
3488,7/10/2024 19:45,81.797,37,,,,
3489,7/10/2024 20:00,81.266,25,,,,
3490,7/10/2024 20:15,80.911,5,,,,
3491,7/10/2024 20:30,80.382,3,,,,
3492,7/10/2024 20:45,80.029,0,,,,
3493,7/10/2024 21:00,79.678,0,,,,
3494,7/10/2024 21:15,79.326,0,,,,
3495,7/10/2024 21:30,79.151,0,,,,
3496,7/10/2024 21:45,78.975,0,,,,
3497,7/10/2024 22:00,78.975,0,,,,
3498,7/10/2024 22:15,78.624,0,,,,
3499,7/10/2024 22:30,78.449,0,,,,
3500,7/10/2024 22:45,78.274,0,,,,
3501,7/10/2024 23:00,78.098,0,,,,
3502,7/10/2024 23:15,77.923,0,,,,
3503,7/10/2024 23:30,77.923,0,,,,
3504,7/10/2024 23:45,77.749,0,,,,
3505,7/11/2024 0:00,77.574,0,,,,
3506,7/11/2024 0:15,77.4,0,,,,
3507,7/11/2024 0:30,77.225,0,,,,
3508,7/11/2024 0:45,77.05,0,,,,
3509,7/11/2024 1:00,76.354,0,,,,
3510,7/11/2024 1:15,76.181,0,,,,
3511,7/11/2024 1:30,76.006,0,,,,
3512,7/11/2024 1:45,75.832,0,,,,
3513,7/11/2024 2:00,75.659,0,,,,
3514,7/11/2024 2:15,75.659,0,,,,
3515,7/11/2024 2:30,75.484,0,,,,
3516,7/11/2024 2:45,75.484,0,,,,
3517,7/11/2024 3:00,75.484,0,,,,
3518,7/11/2024 3:15,75.312,0,,,,
3519,7/11/2024 3:30,75.139,0,,,,
3520,7/11/2024 3:45,75.139,0,,,,
3521,7/11/2024 4:00,74.964,0,,,,
3522,7/11/2024 4:15,74.964,0,,,,
3523,7/11/2024 4:30,74.964,0,,,,
3524,7/11/2024 4:45,74.964,0,,,,
3525,7/11/2024 5:00,74.791,0,,,,
3526,7/11/2024 5:15,74.791,2,,,,
3527,7/11/2024 5:30,74.619,6,,,,
3528,7/11/2024 5:45,74.791,18,,,,
3529,7/11/2024 6:00,74.791,11,,,,
3530,7/11/2024 6:15,74.791,34,,,,
3531,7/11/2024 6:30,74.791,87,,,,
3532,7/11/2024 6:45,74.964,68,,,,
3533,7/11/2024 7:00,74.964,97,,,,
3534,7/11/2024 7:15,75.139,288,,,,
3535,7/11/2024 7:30,75.484,200,,,,
3536,7/11/2024 7:45,75.659,288,,,,
3537,7/11/2024 8:00,76.181,704,,,,
3538,7/11/2024 8:15,76.528,304,,,,
3539,7/11/2024 8:30,76.703,400,,,,
3540,7/11/2024 8:45,77.574,896,,,,
3541,7/11/2024 9:00,78.274,480,,,,
3542,7/11/2024 9:15,78.8,1024,,,,
3543,7/11/2024 9:30,80.382,576,,,,
3544,7/11/2024 9:45,82.152,1152,,,,
3545,7/11/2024 10:00,82.508,416,,,,
3546,7/11/2024 10:15,83.935,704,,,,
3547,7/11/2024 10:30,86.459,1408,,,,
3548,7/11/2024 10:45,88.282,672,,,,
3549,7/11/2024 11:00,89.938,672,,,,
3550,7/11/2024 11:15,91.612,672,,,,
3551,7/11/2024 11:30,92.174,1152,,,,
3552,7/11/2024 11:45,93.304,1536,,,,
3553,7/11/2024 12:00,93.115,1920,,,,
3554,7/11/2024 12:15,91.24,800,,,,
3555,7/11/2024 12:30,89.569,1280,,,,
3556,7/11/2024 12:45,89.755,1088,,,,
3557,7/11/2024 13:00,88.65,1536,,,,
3558,7/11/2024 13:15,89.569,1600,,,,
3559,7/11/2024 13:30,89.017,1152,,,,
3560,7/11/2024 13:45,88.099,864,,,,
3561,7/11/2024 14:00,86.459,512,,,,
3562,7/11/2024 14:15,86.641,1536,,,,
3563,7/11/2024 14:30,87.004,1792,,,,
3564,7/11/2024 14:45,87.186,1536,,,,
3565,7/11/2024 15:00,87.186,1344,,,,
3566,7/11/2024 15:15,86.641,1536,,,,
3567,7/11/2024 15:30,87.186,1728,,,,
3568,7/11/2024 15:45,87.186,1344,,,,
3569,7/11/2024 16:00,87.004,1536,,,,
3570,7/11/2024 16:15,86.823,1344,,,,
3571,7/11/2024 16:30,86.641,1216,,,,
3572,7/11/2024 16:45,86.459,1024,,,,
3573,7/11/2024 17:00,85.735,608,,,,
3574,7/11/2024 17:15,84.834,608,,,,
3575,7/11/2024 17:30,84.295,608,,,,
3576,7/11/2024 17:45,83.757,464,,,,
3577,7/11/2024 18:00,83.399,576,,,,
3578,7/11/2024 18:15,83.043,512,,,,
3579,7/11/2024 18:30,82.686,512,,,,
3580,7/11/2024 18:45,82.508,512,,,,
3581,7/11/2024 19:00,82.152,416,,,,
3582,7/11/2024 19:15,81.797,320,,,,
3583,7/11/2024 19:30,81.266,216,,,,
3584,7/11/2024 19:45,80.911,112,,,,
3585,7/11/2024 20:00,80.382,80,,,,
3586,7/11/2024 20:15,79.853,36,,,,
3587,7/11/2024 20:30,79.326,8,,,,
3588,7/11/2024 20:45,78.8,1,,,,
3589,7/11/2024 21:00,78.449,0,,,,
3590,7/11/2024 21:15,78.274,0,,,,
3591,7/11/2024 21:30,78.098,0,,,,
3592,7/11/2024 21:45,77.749,0,,,,
3593,7/11/2024 22:00,77.574,0,,,,
3594,7/11/2024 22:15,77.4,0,,,,
3595,7/11/2024 22:30,77.225,0,,,,
3596,7/11/2024 22:45,76.876,0,,,,
3597,7/11/2024 23:00,76.703,0,,,,
3598,7/11/2024 23:15,76.528,0,,,,
3599,7/11/2024 23:30,76.181,0,,,,
3600,7/11/2024 23:45,75.659,0,,,,
3601,7/12/2024 0:00,75.312,0,,,,
3602,7/12/2024 0:15,75.312,0,,,,
3603,7/12/2024 0:30,75.139,0,,,,
3604,7/12/2024 0:45,74.964,0,,,,
3605,7/12/2024 1:00,74.791,0,,,,
3606,7/12/2024 1:15,74.619,0,,,,
3607,7/12/2024 1:30,74.446,0,,,,
3608,7/12/2024 1:45,74.446,0,,,,
3609,7/12/2024 2:00,74.271,0,,,,
3610,7/12/2024 2:15,74.271,0,,,,
3611,7/12/2024 2:30,74.098,0,,,,
3612,7/12/2024 2:45,74.098,0,,,,
3613,7/12/2024 3:00,74.098,0,,,,
3614,7/12/2024 3:15,73.926,0,,,,
3615,7/12/2024 3:30,73.926,0,,,,
3616,7/12/2024 3:45,73.58,0,,,,
3617,7/12/2024 4:00,73.58,0,,,,
3618,7/12/2024 4:15,73.407,0,,,,
3619,7/12/2024 4:30,73.407,0,,,,
3620,7/12/2024 4:45,73.407,0,,,,
3621,7/12/2024 5:00,73.234,0,,,,
3622,7/12/2024 5:15,73.234,1,,,,
3623,7/12/2024 5:30,73.234,16,,,,
3624,7/12/2024 5:45,73.234,39,,,,
3625,7/12/2024 6:00,73.234,84,,,,
3626,7/12/2024 6:15,73.407,368,,,,
3627,7/12/2024 6:30,73.58,384,,,,
3628,7/12/2024 6:45,73.926,416,,,,
3629,7/12/2024 7:00,74.098,304,,,,
3630,7/12/2024 7:15,74.271,368,,,,
3631,7/12/2024 7:30,74.446,400,,,,
3632,7/12/2024 7:45,74.619,480,,,,
3633,7/12/2024 8:00,75.139,704,,,,
3634,7/12/2024 8:15,75.312,672,,,,
3635,7/12/2024 8:30,75.659,512,,,,
3636,7/12/2024 8:45,76.181,608,,,,
3637,7/12/2024 9:00,76.181,608,,,,
3638,7/12/2024 9:15,76.703,672,,,,
3639,7/12/2024 9:30,77.225,1216,,,,
3640,7/12/2024 9:45,77.4,1280,,,,
3641,7/12/2024 10:00,77.574,896,,,,
3642,7/12/2024 10:15,77.923,1280,,,,
3643,7/12/2024 10:30,78.8,864,,,,
3644,7/12/2024 10:45,80.206,704,,,,
3645,7/12/2024 11:00,80.206,896,,,,
3646,7/12/2024 11:15,80.382,1728,,,,
3647,7/12/2024 11:30,83.935,1600,,,,
3648,7/12/2024 11:45,85.735,1728,,,,
3649,7/12/2024 12:00,89.017,1984,,,,
3650,7/12/2024 12:15,90.867,1152,,,,
3651,7/12/2024 12:30,87.733,1344,,,,
3652,7/12/2024 12:45,88.833,3328,,,,
3653,7/12/2024 13:00,88.833,2432,,,,
3654,7/12/2024 13:15,89.755,1728,,,,
3655,7/12/2024 13:30,89.384,1664,,,,
3656,7/12/2024 13:45,88.65,1536,,,,
3657,7/12/2024 14:00,88.282,2304,,,,
3658,7/12/2024 14:15,87.004,768,,,,
3659,7/12/2024 14:30,87.004,1536,,,,
3660,7/12/2024 14:45,86.641,1920,,,,
3661,7/12/2024 15:00,86.641,1600,,,,
3662,7/12/2024 15:15,86.823,2048,,,,
3663,7/12/2024 15:30,88.466,2560,,,,
3664,7/12/2024 15:45,90.124,1024,,,,
3665,7/12/2024 16:00,87.552,1536,,,,
3666,7/12/2024 16:15,88.282,992,,,,
3667,7/12/2024 16:30,87.733,992,,,,
3668,7/12/2024 16:45,87.368,1280,,,,
3669,7/12/2024 17:00,86.823,1088,,,,
3670,7/12/2024 17:15,86.277,1280,,,,
3671,7/12/2024 17:30,86.641,1600,,,,
3672,7/12/2024 17:45,86.641,1216,,,,
3673,7/12/2024 18:00,86.097,704,,,,
3674,7/12/2024 18:15,85.374,672,,,,
3675,7/12/2024 18:30,85.915,864,,,,
3676,7/12/2024 18:45,85.014,768,,,,
3677,7/12/2024 19:00,84.115,496,,,,
3678,7/12/2024 19:15,83.399,320,,,,
3679,7/12/2024 19:30,82.508,256,,,,
3680,7/12/2024 19:45,82.152,232,,,,
3681,7/12/2024 20:00,81.09,192,,,,
3682,7/12/2024 20:15,80.382,105,,,,
3683,7/12/2024 20:30,79.678,61,,,,
3684,7/12/2024 20:45,78.8,7,,,,
3685,7/12/2024 21:00,78.274,0,,,,
3686,7/12/2024 21:15,77.574,0,,,,
3687,7/12/2024 21:30,77.225,0,,,,
3688,7/12/2024 21:45,76.876,0,,,,
3689,7/12/2024 22:00,76.703,0,,,,
3690,7/12/2024 22:15,76.528,0,,,,
3691,7/12/2024 22:30,76.354,0,,,,
3692,7/12/2024 22:45,76.181,0,,,,
3693,7/12/2024 23:00,76.006,0,,,,
3694,7/12/2024 23:15,75.832,0,,,,
3695,7/12/2024 23:30,75.659,0,,,,
3696,7/12/2024 23:45,75.484,0,,,,
3697,7/13/2024 0:00,75.484,0,,,,
3698,7/13/2024 0:15,75.139,0,,,,
3699,7/13/2024 0:30,74.791,0,,,,
3700,7/13/2024 0:45,74.791,0,,,,
3701,7/13/2024 1:00,74.619,0,,,,
3702,7/13/2024 1:15,74.446,0,,,,
3703,7/13/2024 1:30,74.098,0,,,,
3704,7/13/2024 1:45,74.098,0,,,,
3705,7/13/2024 2:00,73.753,0,,,,
3706,7/13/2024 2:15,73.58,0,,,,
3707,7/13/2024 2:30,73.407,0,,,,
3708,7/13/2024 2:45,73.234,0,,,,
3709,7/13/2024 3:00,73.234,0,,,,
3710,7/13/2024 3:15,73.062,0,,,,
3711,7/13/2024 3:30,72.718,0,,,,
3712,7/13/2024 3:45,72.372,0,,,,
3713,7/13/2024 4:00,72.199,0,,,,
3714,7/13/2024 4:15,72.028,0,,,,
3715,7/13/2024 4:30,71.856,0,,,,
3716,7/13/2024 4:45,71.512,0,,,,
3717,7/13/2024 5:00,71.168,0,,,,
3718,7/13/2024 5:15,71.168,7,,,,
3719,7/13/2024 5:30,71.168,20,,,,
3720,7/13/2024 5:45,70.995,57,,,,
3721,7/13/2024 6:00,70.824,168,,,,
3722,7/13/2024 6:15,70.995,272,,,,
3723,7/13/2024 6:30,71.168,272,,,,
3724,7/13/2024 6:45,71.683,400,,,,
3725,7/13/2024 7:00,72.028,464,,,,
3726,7/13/2024 7:15,72.199,416,,,,
3727,7/13/2024 7:30,72.372,608,,,,
3728,7/13/2024 7:45,73.407,1344,,,,
3729,7/13/2024 8:00,74.791,672,,,,
3730,7/13/2024 8:15,76.181,672,,,,
3731,7/13/2024 8:30,77.574,576,,,,
3732,7/13/2024 8:45,78.975,512,,,,
3733,7/13/2024 9:00,80.382,672,,,,
3734,7/13/2024 9:15,81.975,896,,,,
3735,7/13/2024 9:30,82.864,608,,,,
3736,7/13/2024 9:45,83.579,672,,,,
3737,7/13/2024 10:00,85.014,960,,,,
3738,7/13/2024 10:15,86.823,1728,,,,
3739,7/13/2024 10:30,87.733,1024,,,,
3740,7/13/2024 10:45,87.186,1024,,,,
3741,7/13/2024 11:00,88.099,1600,,,,
3742,7/13/2024 11:15,89.755,1536,,,,
3743,7/13/2024 11:30,90.68,1152,,,,
3744,7/13/2024 11:45,91.612,1088,,,,
3745,7/13/2024 12:00,94.633,2304,,,,
3746,7/13/2024 12:15,95.207,2816,,,,
3747,7/13/2024 12:30,96.361,3200,,,,
3748,7/13/2024 12:45,95.783,1408,,,,
3749,7/13/2024 13:00,94.633,1600,,,,
3750,7/13/2024 13:15,92.737,1280,,,,
3751,7/13/2024 13:30,91.24,1792,,,,
3752,7/13/2024 13:45,90.495,1472,,,,
3753,7/13/2024 14:00,89.384,1152,,,,
3754,7/13/2024 14:15,88.282,672,,,,
3755,7/13/2024 14:30,88.65,1856,,,,
3756,7/13/2024 14:45,88.466,608,,,,
3757,7/13/2024 15:00,88.099,864,,,,
3758,7/13/2024 15:15,87.552,1280,,,,
3759,7/13/2024 15:30,89.755,3072,,,,
3760,7/13/2024 15:45,89.755,1024,,,,
3761,7/13/2024 16:00,87.915,960,,,,
3762,7/13/2024 16:15,87.915,2048,,,,
3763,7/13/2024 16:30,87.733,960,,,,
3764,7/13/2024 16:45,87.368,1216,,,,
3765,7/13/2024 17:00,87.368,1152,,,,
3766,7/13/2024 17:15,89.569,1536,,,,
3767,7/13/2024 17:30,90.867,1472,,,,
3768,7/13/2024 17:45,91.987,1344,,,,
3769,7/13/2024 18:00,92.174,1344,,,,
3770,7/13/2024 18:15,91.987,1216,,,,
3771,7/13/2024 18:30,91.24,1088,,,,
3772,7/13/2024 18:45,89.938,960,,,,
3773,7/13/2024 19:00,88.833,768,,,,
3774,7/13/2024 19:15,87.552,672,,,,
3775,7/13/2024 19:30,86.097,512,,,,
3776,7/13/2024 19:45,84.834,384,,,,
3777,7/13/2024 20:00,83.757,240,,,,
3778,7/13/2024 20:15,82.508,136,,,,
3779,7/13/2024 20:30,81.442,42,,,,
3780,7/13/2024 20:45,80.382,8,,,,
3781,7/13/2024 21:00,79.678,0,,,,
3782,7/13/2024 21:15,78.975,0,,,,
3783,7/13/2024 21:30,78.274,0,,,,
3784,7/13/2024 21:45,77.749,0,,,,
3785,7/13/2024 22:00,77.225,0,,,,
3786,7/13/2024 22:15,76.703,0,,,,
3787,7/13/2024 22:30,76.181,0,,,,
3788,7/13/2024 22:45,75.832,0,,,,
3789,7/13/2024 23:00,75.312,0,,,,
3790,7/13/2024 23:15,74.964,0,,,,
3791,7/13/2024 23:30,74.791,0,,,,
3792,7/13/2024 23:45,74.271,0,,,,
3793,7/14/2024 0:00,74.098,0,,,,
3794,7/14/2024 0:15,73.753,0,,,,
3795,7/14/2024 0:30,73.58,0,,,,
3796,7/14/2024 0:45,73.062,0,,,,
3797,7/14/2024 1:00,73.062,0,,,,
3798,7/14/2024 1:15,72.718,0,,,,
3799,7/14/2024 1:30,72.372,0,,,,
3800,7/14/2024 1:45,72.028,0,,,,
3801,7/14/2024 2:00,71.683,0,,,,
3802,7/14/2024 2:15,71.339,0,,,,
3803,7/14/2024 2:30,71.168,0,,,,
3804,7/14/2024 2:45,70.824,0,,,,
3805,7/14/2024 3:00,70.651,0,,,,
3806,7/14/2024 3:15,70.308,0,,,,
3807,7/14/2024 3:30,70.308,0,,,,
3808,7/14/2024 3:45,69.964,0,,,,
3809,7/14/2024 4:00,69.622,0,,,,
3810,7/14/2024 4:15,69.622,0,,,,
3811,7/14/2024 4:30,69.622,0,,,,
3812,7/14/2024 4:45,69.449,0,,,,
3813,7/14/2024 5:00,69.278,0,,,,
3814,7/14/2024 5:15,69.107,7,,,,
3815,7/14/2024 5:30,68.934,34,,,,
3816,7/14/2024 5:45,68.763,81,,,,
3817,7/14/2024 6:00,68.934,128,,,,
3818,7/14/2024 6:15,69.449,192,,,,
3819,7/14/2024 6:30,69.793,208,,,,
3820,7/14/2024 6:45,70.308,416,,,,
3821,7/14/2024 7:00,70.48,384,,,,
3822,7/14/2024 7:15,70.651,432,,,,
3823,7/14/2024 7:30,71.339,800,,,,
3824,7/14/2024 7:45,72.372,704,,,,
3825,7/14/2024 8:00,73.407,704,,,,
3826,7/14/2024 8:15,74.619,672,,,,
3827,7/14/2024 8:30,75.832,608,,,,
3828,7/14/2024 8:45,76.703,576,,,,
3829,7/14/2024 9:00,77.923,576,,,,
3830,7/14/2024 9:15,78.624,512,,,,
3831,7/14/2024 9:30,79.853,608,,,,
3832,7/14/2024 9:45,80.735,704,,,,
3833,7/14/2024 10:00,81.797,512,,,,
3834,7/14/2024 10:15,82.33,576,,,,
3835,7/14/2024 10:30,83.935,608,,,,
3836,7/14/2024 10:45,85.374,768,,,,
3837,7/14/2024 11:00,85.915,576,,,,
3838,7/14/2024 11:15,87.368,576,,,,
3839,7/14/2024 11:30,88.282,320,,,,
3840,7/14/2024 11:45,89.938,1472,,,,
3841,7/14/2024 12:00,91.8,1920,,,,
3842,7/14/2024 12:15,91.24,2432,,,,
3843,7/14/2024 12:30,91.053,1024,,,,
3844,7/14/2024 12:45,92.737,2560,,,,
3845,7/14/2024 13:00,92.55,2560,,,,
3846,7/14/2024 13:15,92.363,2432,,,,
3847,7/14/2024 13:30,91.612,704,,,,
3848,7/14/2024 13:45,90.495,1088,,,,
3849,7/14/2024 14:00,87.915,768,,,,
3850,7/14/2024 14:15,87.004,1664,,,,
3851,7/14/2024 14:30,87.733,1344,,,,
3852,7/14/2024 14:45,87.552,768,,,,
3853,7/14/2024 15:00,87.004,768,,,,
3854,7/14/2024 15:15,86.097,1152,,,,
3855,7/14/2024 15:30,88.282,1984,,,,
3856,7/14/2024 15:45,88.65,3072,,,,
3857,7/14/2024 16:00,87.552,1280,,,,
3858,7/14/2024 16:15,92.55,2304,,,,
3859,7/14/2024 16:30,93.304,1728,,,,
3860,7/14/2024 16:45,91.612,1664,,,,
3861,7/14/2024 17:00,90.124,1280,,,,
3862,7/14/2024 17:15,91.8,1728,,,,
3863,7/14/2024 17:30,91.987,1792,,,,
3864,7/14/2024 17:45,92.926,1728,,,,
3865,7/14/2024 18:00,92.926,1344,,,,
3866,7/14/2024 18:15,90.495,1344,,,,
3867,7/14/2024 18:30,89.569,672,,,,
3868,7/14/2024 18:45,87.733,1344,,,,
3869,7/14/2024 19:00,88.282,1024,,,,
3870,7/14/2024 19:15,87.368,800,,,,
3871,7/14/2024 19:30,85.915,224,,,,
3872,7/14/2024 19:45,84.115,168,,,,
3873,7/14/2024 20:00,82.686,168,,,,
3874,7/14/2024 20:15,81.621,84,,,,
3875,7/14/2024 20:30,80.559,31,,,,
3876,7/14/2024 20:45,79.502,4,,,,
3877,7/14/2024 21:00,78.975,0,,,,
3878,7/14/2024 21:15,78.274,0,,,,
3879,7/14/2024 21:30,77.574,0,,,,
3880,7/14/2024 21:45,76.876,0,,,,
3881,7/14/2024 22:00,76.354,0,,,,
3882,7/14/2024 22:15,76.006,0,,,,
3883,7/14/2024 22:30,75.484,0,,,,
3884,7/14/2024 22:45,74.964,0,,,,
3885,7/14/2024 23:00,74.271,0,,,,
3886,7/14/2024 23:15,73.926,0,,,,
3887,7/14/2024 23:30,73.407,0,,,,
3888,7/14/2024 23:45,72.891,0,,,,
3889,7/15/2024 0:00,72.372,0,,,,
3890,7/15/2024 0:15,72.199,0,,,,
3891,7/15/2024 0:30,71.856,0,,,,
3892,7/15/2024 0:45,71.512,0,,,,
3893,7/15/2024 1:00,71.168,0,,,,
3894,7/15/2024 1:15,71.168,0,,,,
3895,7/15/2024 1:30,71.168,0,,,,
3896,7/15/2024 1:45,71.168,0,,,,
3897,7/15/2024 2:00,71.168,0,,,,
3898,7/15/2024 2:15,71.168,0,,,,
3899,7/15/2024 2:30,71.168,0,,,,
3900,7/15/2024 2:45,70.995,0,,,,
3901,7/15/2024 3:00,70.995,0,,,,
3902,7/15/2024 3:15,70.824,0,,,,
3903,7/15/2024 3:30,70.824,0,,,,
3904,7/15/2024 3:45,70.651,0,,,,
3905,7/15/2024 4:00,70.48,0,,,,
