Plot Title: 21422132,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422132, SEN S/N: 21422132)","Intensity, lum/ft² (LGR S/N: 21422132, SEN S/N: 21422132)",Coupler Attached (LGR S/N: 21422132),Host Connected (LGR S/N: 21422132),Stopped (LGR S/N: 21422132),End Of File (LGR S/N: 21422132)
5161,8/8/2022 6:00,76.876,0,,,,
5162,8/8/2022 6:15,76.703,0,,,,
5163,8/8/2022 6:30,76.703,0,,,,
5164,8/8/2022 6:45,76.528,0,,,,
5165,8/8/2022 7:00,76.528,0,,,,
5166,8/8/2022 7:15,76.528,0,,,,
5167,8/8/2022 7:30,76.354,0,,,,
5168,8/8/2022 7:45,76.354,0,,,,
5169,8/8/2022 8:00,76.354,0,,,,
5170,8/8/2022 8:15,76.354,0,,,,
5171,8/8/2022 8:30,76.354,0,,,,
5172,8/8/2022 8:45,76.354,0,,,,
5173,8/8/2022 9:00,76.354,0,,,,
5174,8/8/2022 9:15,76.354,0,,,,
5175,8/8/2022 9:30,76.354,0,,,,
5176,8/8/2022 9:45,76.354,0,,,,
5177,8/8/2022 10:00,76.354,0,,,,
5178,8/8/2022 10:15,76.354,1,,,,
5179,8/8/2022 10:30,76.354,1,,,,
5180,8/8/2022 10:45,76.354,0,,,,
5181,8/8/2022 11:00,76.354,1,,,,
5182,8/8/2022 11:15,76.528,1,,,,
5183,8/8/2022 11:30,76.528,3,,,,
5184,8/8/2022 11:45,76.703,5,,,,
5185,8/8/2022 12:00,77.05,2,,,,
5186,8/8/2022 12:15,77.05,2,,,,
5187,8/8/2022 12:30,77.225,2,,,,
5188,8/8/2022 12:45,77.225,1,,,,
5189,8/8/2022 13:00,77.4,1,,,,
5190,8/8/2022 13:15,77.574,1,,,,
5191,8/8/2022 13:30,77.574,1,,,,
5192,8/8/2022 13:45,77.749,1,,,,
5193,8/8/2022 14:00,77.749,2,,,,
5194,8/8/2022 14:15,77.923,1,,,,
5195,8/8/2022 14:30,78.098,2,,,,
5196,8/8/2022 14:45,78.274,11,,,,
5197,8/8/2022 15:00,78.624,4,,,,
5198,8/8/2022 15:15,78.624,0,,,,
5199,8/8/2022 15:30,78.8,0,,,,
5200,8/8/2022 15:45,78.8,0,,,,
5201,8/8/2022 16:00,79.151,1,,,,
5202,8/8/2022 16:15,79.151,0,,,,
5203,8/8/2022 16:30,79.326,0,,,,
5204,8/8/2022 16:45,79.326,0,,,,
5205,8/8/2022 17:00,79.502,0,,,,
5206,8/8/2022 17:15,79.502,0,,,,
5207,8/8/2022 17:30,79.678,0,,,,
5208,8/8/2022 17:45,79.678,0,,,,
5209,8/8/2022 18:00,79.678,0,,,,
5210,8/8/2022 18:15,79.678,0,,,,
5211,8/8/2022 18:30,79.678,0,,,,
5212,8/8/2022 18:45,79.678,0,,,,
5213,8/8/2022 19:00,79.502,0,,,,
5214,8/8/2022 19:15,79.502,0,,,,
5215,8/8/2022 19:30,79.502,0,,,,
5216,8/8/2022 19:45,79.326,0,,,,
5217,8/8/2022 20:00,79.326,0,,,,
5218,8/8/2022 20:15,79.151,0,,,,
5219,8/8/2022 20:30,79.151,0,,,,
5220,8/8/2022 20:45,78.975,0,,,,
5221,8/8/2022 21:00,78.975,0,,,,
5222,8/8/2022 21:15,78.8,0,,,,
5223,8/8/2022 21:30,78.624,0,,,,
5224,8/8/2022 21:45,78.624,0,,,,
5225,8/8/2022 22:00,78.449,0,,,,
5226,8/8/2022 22:15,78.449,0,,,,
5227,8/8/2022 22:30,78.274,0,,,,
5228,8/8/2022 22:45,78.274,0,,,,
5229,8/8/2022 23:00,78.098,0,,,,
5230,8/8/2022 23:15,78.098,0,,,,
5231,8/8/2022 23:30,77.923,0,,,,
5232,8/8/2022 23:45,77.923,0,,,,
5233,8/9/2022 0:00,77.749,0,,,,
5234,8/9/2022 0:15,77.749,0,,,,
5235,8/9/2022 0:30,77.574,0,,,,
5236,8/9/2022 0:45,77.574,0,,,,
5237,8/9/2022 1:00,77.4,0,,,,
5238,8/9/2022 1:15,77.4,0,,,,
5239,8/9/2022 1:30,77.225,0,,,,
5240,8/9/2022 1:45,77.225,0,,,,
5241,8/9/2022 2:00,77.05,0,,,,
5242,8/9/2022 2:15,77.05,0,,,,
5243,8/9/2022 2:30,76.876,0,,,,
5244,8/9/2022 2:45,76.876,0,,,,
5245,8/9/2022 3:00,76.703,0,,,,
5246,8/9/2022 3:15,76.703,0,,,,
5247,8/9/2022 3:30,76.528,0,,,,
5248,8/9/2022 3:45,76.528,0,,,,
5249,8/9/2022 4:00,76.354,0,,,,
5250,8/9/2022 4:15,76.354,0,,,,
5251,8/9/2022 4:30,76.354,0,,,,
5252,8/9/2022 4:45,76.181,0,,,,
5253,8/9/2022 5:00,76.181,0,,,,
5254,8/9/2022 5:15,76.181,0,,,,
5255,8/9/2022 5:30,76.006,0,,,,
5256,8/9/2022 5:45,76.006,0,,,,
5257,8/9/2022 6:00,76.006,0,,,,
5258,8/9/2022 6:15,76.006,0,,,,
5259,8/9/2022 6:30,75.832,0,,,,
5260,8/9/2022 6:45,75.832,0,,,,
5261,8/9/2022 7:00,75.832,0,,,,
5262,8/9/2022 7:15,75.832,0,,,,
5263,8/9/2022 7:30,75.659,0,,,,
5264,8/9/2022 7:45,75.484,0,,,,
5265,8/9/2022 8:00,75.484,0,,,,
5266,8/9/2022 8:15,75.312,0,,,,
5267,8/9/2022 8:30,75.139,0,,,,
5268,8/9/2022 8:45,75.139,0,,,,
5269,8/9/2022 9:00,74.964,0,,,,
5270,8/9/2022 9:15,74.791,0,,,,
5271,8/9/2022 9:30,74.791,0,,,,
5272,8/9/2022 9:45,74.619,1,,,,
5273,8/9/2022 10:00,74.619,1,,,,
5274,8/9/2022 10:15,74.446,1,,,,
5275,8/9/2022 10:30,74.271,1,,,,
5276,8/9/2022 10:45,74.271,1,,,,
5277,8/9/2022 11:00,74.271,1,,,,
5278,8/9/2022 11:15,74.098,0,,,,
5279,8/9/2022 11:30,73.926,1,,,,
5280,8/9/2022 11:45,73.926,1,,,,
5281,8/9/2022 12:00,73.926,2,,,,
5282,8/9/2022 12:15,73.753,2,,,,
5283,8/9/2022 12:30,73.58,1,,,,
5284,8/9/2022 12:45,73.58,4,,,,
5285,8/9/2022 13:00,73.58,2,,,,
5286,8/9/2022 13:15,73.407,0,,,,
5287,8/9/2022 13:30,73.407,0,,,,
5288,8/9/2022 13:45,73.234,0,,,,
5289,8/9/2022 14:00,73.234,4,,,,
5290,8/9/2022 14:15,73.062,2,,,,
5291,8/9/2022 14:30,73.062,1,,,,
5292,8/9/2022 14:45,72.891,1,,,,
5293,8/9/2022 15:00,72.718,0,,,,
5294,8/9/2022 15:15,72.718,0,,,,
5295,8/9/2022 15:30,72.545,0,,,,
5296,8/9/2022 15:45,72.372,1,,,,
5297,8/9/2022 16:00,72.372,0,,,,
5298,8/9/2022 16:15,72.199,0,,,,
5299,8/9/2022 16:30,72.199,0,,,,
5300,8/9/2022 16:45,72.028,0,,,,
5301,8/9/2022 17:00,72.028,0,,,,
5302,8/9/2022 17:15,71.856,0,,,,
5303,8/9/2022 17:30,71.683,0,,,,
5304,8/9/2022 17:45,71.683,0,,,,
5305,8/9/2022 18:00,71.512,0,,,,
5306,8/9/2022 18:15,71.339,0,,,,
5307,8/9/2022 18:30,71.339,0,,,,
5308,8/9/2022 18:45,71.168,0,,,,
5309,8/9/2022 19:00,70.995,0,,,,
5310,8/9/2022 19:15,70.995,0,,,,
5311,8/9/2022 19:30,70.824,0,,,,
5312,8/9/2022 19:45,70.651,0,,,,
5313,8/9/2022 20:00,70.651,0,,,,
5314,8/9/2022 20:15,70.48,0,,,,
5315,8/9/2022 20:30,70.48,0,,,,
5316,8/9/2022 20:45,70.308,0,,,,
5317,8/9/2022 21:00,70.137,0,,,,
5318,8/9/2022 21:15,70.137,0,,,,
5319,8/9/2022 21:30,69.964,0,,,,
5320,8/9/2022 21:45,69.964,0,,,,
5321,8/9/2022 22:00,69.793,0,,,,
5322,8/9/2022 22:15,69.793,0,,,,
5323,8/9/2022 22:30,69.622,0,,,,
5324,8/9/2022 22:45,69.622,0,,,,
5325,8/9/2022 23:00,69.622,0,,,,
5326,8/9/2022 23:15,69.449,0,,,,
5327,8/9/2022 23:30,69.449,0,,,,
5328,8/9/2022 23:45,69.278,0,,,,
5329,8/10/2022 0:00,69.278,0,,,,
5330,8/10/2022 0:15,69.278,0,,,,
5331,8/10/2022 0:30,69.107,0,,,,
5332,8/10/2022 0:45,69.107,0,,,,
5333,8/10/2022 1:00,68.934,0,,,,
5334,8/10/2022 1:15,68.934,0,,,,
5335,8/10/2022 1:30,68.934,0,,,,
5336,8/10/2022 1:45,68.763,0,,,,
5337,8/10/2022 2:00,68.763,0,,,,
5338,8/10/2022 2:15,68.763,0,,,,
5339,8/10/2022 2:30,68.763,0,,,,
5340,8/10/2022 2:45,68.592,0,,,,
5341,8/10/2022 3:00,68.592,0,,,,
5342,8/10/2022 3:15,68.592,0,,,,
5343,8/10/2022 3:30,68.421,0,,,,
5344,8/10/2022 3:45,68.421,0,,,,
5345,8/10/2022 4:00,68.421,0,,,,
5346,8/10/2022 4:15,68.248,0,,,,
5347,8/10/2022 4:30,68.248,0,,,,
5348,8/10/2022 4:45,68.248,0,,,,
5349,8/10/2022 5:00,68.248,0,,,,
5350,8/10/2022 5:15,68.077,0,,,,
5351,8/10/2022 5:30,68.077,0,,,,
5352,8/10/2022 5:45,68.077,0,,,,
5353,8/10/2022 6:00,67.906,0,,,,
5354,8/10/2022 6:15,67.906,0,,,,
5355,8/10/2022 6:30,67.906,0,,,,
5356,8/10/2022 6:45,67.735,0,,,,
5357,8/10/2022 7:00,67.735,0,,,,
5358,8/10/2022 7:15,67.735,0,,,,
5359,8/10/2022 7:30,67.735,0,,,,
5360,8/10/2022 7:45,67.564,0,,,,
5361,8/10/2022 8:00,67.564,0,,,,
5362,8/10/2022 8:15,67.564,0,,,,
5363,8/10/2022 8:30,67.564,0,,,,
5364,8/10/2022 8:45,67.564,0,,,,
5365,8/10/2022 9:00,67.564,0,,,,
5366,8/10/2022 9:15,67.564,0,,,,
5367,8/10/2022 9:30,67.564,0,,,,
5368,8/10/2022 9:45,67.564,0,,,,
5369,8/10/2022 10:00,67.564,0,,,,
5370,8/10/2022 10:15,67.564,0,,,,
5371,8/10/2022 10:30,67.564,0,,,,
5372,8/10/2022 10:45,67.564,0,,,,
5373,8/10/2022 11:00,67.564,0,,,,
5374,8/10/2022 11:15,67.564,0,,,,
5375,8/10/2022 11:30,67.564,0,,,,
5376,8/10/2022 11:45,67.735,0,,,,
5377,8/10/2022 12:00,67.735,0,,,,
5378,8/10/2022 12:15,67.735,0,,,,
5379,8/10/2022 12:30,67.735,0,,,,
5380,8/10/2022 12:45,67.906,0,,,,
5381,8/10/2022 13:00,67.906,0,,,,
5382,8/10/2022 13:15,67.906,0,,,,
5383,8/10/2022 13:30,67.906,0,,,,
5384,8/10/2022 13:45,68.077,0,,,,
5385,8/10/2022 14:00,68.077,0,,,,
5386,8/10/2022 14:15,68.248,0,,,,
5387,8/10/2022 14:30,68.248,2,,,,
5388,8/10/2022 14:45,68.248,1,,,,
5389,8/10/2022 15:00,68.421,1,,,,
5390,8/10/2022 15:15,68.592,1,,,,
5391,8/10/2022 15:30,68.592,0,,,,
5392,8/10/2022 15:45,68.592,1,,,,
5393,8/10/2022 16:00,68.763,1,,,,
5394,8/10/2022 16:15,68.763,1,,,,
5395,8/10/2022 16:30,68.934,1,,,,
5396,8/10/2022 16:45,68.934,1,,,,
5397,8/10/2022 17:00,69.107,0,,,,
5398,8/10/2022 17:15,69.107,0,,,,
5399,8/10/2022 17:30,69.278,0,,,,
5400,8/10/2022 17:45,69.278,0,,,,
5401,8/10/2022 18:00,69.278,0,,,,
5402,8/10/2022 18:15,69.449,1,,,,
5403,8/10/2022 18:30,69.622,0,,,,
5404,8/10/2022 18:45,69.622,0,,,,
5405,8/10/2022 19:00,69.622,0,,,,
5406,8/10/2022 19:15,69.793,0,,,,
5407,8/10/2022 19:30,69.793,0,,,,
5408,8/10/2022 19:45,69.793,0,,,,
5409,8/10/2022 20:00,69.964,0,,,,
5410,8/10/2022 20:15,69.964,0,,,,
5411,8/10/2022 20:30,69.964,0,,,,
5412,8/10/2022 20:45,69.964,0,,,,
5413,8/10/2022 21:00,69.964,0,,,,
5414,8/10/2022 21:15,69.964,0,,,,
5415,8/10/2022 21:30,69.793,0,,,,
5416,8/10/2022 21:45,69.793,0,,,,
5417,8/10/2022 22:00,69.793,0,,,,
5418,8/10/2022 22:15,69.622,0,,,,
5419,8/10/2022 22:30,69.622,0,,,,
5420,8/10/2022 22:45,69.449,0,,,,
5421,8/10/2022 23:00,69.449,0,,,,
5422,8/10/2022 23:15,69.278,0,,,,
5423,8/10/2022 23:30,69.278,0,,,,
5424,8/10/2022 23:45,69.107,0,,,,
5425,8/11/2022 0:00,69.107,0,,,,
5426,8/11/2022 0:15,68.934,0,,,,
5427,8/11/2022 0:30,68.934,0,,,,
5428,8/11/2022 0:45,68.934,0,,,,
5429,8/11/2022 1:00,68.763,0,,,,
5430,8/11/2022 1:15,68.763,0,,,,
5431,8/11/2022 1:30,68.592,0,,,,
5432,8/11/2022 1:45,68.592,0,,,,
5433,8/11/2022 2:00,68.421,0,,,,
5434,8/11/2022 2:15,68.421,0,,,,
5435,8/11/2022 2:30,68.248,0,,,,
5436,8/11/2022 2:45,68.248,0,,,,
5437,8/11/2022 3:00,68.077,0,,,,
5438,8/11/2022 3:15,68.077,0,,,,
5439,8/11/2022 3:30,67.906,0,,,,
5440,8/11/2022 3:45,67.906,0,,,,
5441,8/11/2022 4:00,67.735,0,,,,
5442,8/11/2022 4:15,67.735,0,,,,
5443,8/11/2022 4:30,67.564,0,,,,
5444,8/11/2022 4:45,67.564,0,,,,
5445,8/11/2022 5:00,67.392,0,,,,
5446,8/11/2022 5:15,67.392,0,,,,
5447,8/11/2022 5:30,67.221,0,,,,
5448,8/11/2022 5:45,67.05,0,,,,
5449,8/11/2022 6:00,67.05,0,,,,
5450,8/11/2022 6:15,66.879,0,,,,
5451,8/11/2022 6:30,66.879,0,,,,
5452,8/11/2022 6:45,66.708,0,,,,
5453,8/11/2022 7:00,66.537,0,,,,
5454,8/11/2022 7:15,66.537,0,,,,
5455,8/11/2022 7:30,66.366,0,,,,
5456,8/11/2022 7:45,66.366,0,,,,
5457,8/11/2022 8:00,66.193,0,,,,
5458,8/11/2022 8:15,66.193,0,,,,
5459,8/11/2022 8:30,66.193,0,,,,
5460,8/11/2022 8:45,66.022,0,,,,
5461,8/11/2022 9:00,66.022,0,,,,
5462,8/11/2022 9:15,66.022,0,,,,
5463,8/11/2022 9:30,66.193,0,,,,
5464,8/11/2022 9:45,66.193,0,,,,
5465,8/11/2022 10:00,66.366,0,,,,
5466,8/11/2022 10:15,66.366,0,,,,
5467,8/11/2022 10:30,66.537,0,,,,
5468,8/11/2022 10:45,66.537,0,,,,
5469,8/11/2022 11:00,66.537,0,,,,
5470,8/11/2022 11:15,66.708,0,,,,
5471,8/11/2022 11:30,66.879,0,,,,
5472,8/11/2022 11:45,67.05,0,,,,
5473,8/11/2022 12:00,67.221,0,,,,
5474,8/11/2022 12:15,67.221,0,,,,
5475,8/11/2022 12:30,67.392,0,,,,
5476,8/11/2022 12:45,67.392,0,,,,
5477,8/11/2022 13:00,67.564,0,,,,
5478,8/11/2022 13:15,67.564,0,,,,
5479,8/11/2022 13:30,68.077,2,,,,
5480,8/11/2022 13:45,68.077,0,,,,
5481,8/11/2022 14:00,68.077,0,,,,
5482,8/11/2022 14:15,68.248,0,,,,
5483,8/11/2022 14:30,68.248,0,,,,
5484,8/11/2022 14:45,68.421,0,,,,
5485,8/11/2022 15:00,68.421,0,,,,
5486,8/11/2022 15:15,68.592,0,,,,
5487,8/11/2022 15:30,68.763,0,,,,
5488,8/11/2022 15:45,68.934,0,,,,
5489,8/11/2022 16:00,69.278,0,,,,
5490,8/11/2022 16:15,69.278,0,,,,
5491,8/11/2022 16:30,69.449,0,,,,
5492,8/11/2022 16:45,69.622,0,,,,
5493,8/11/2022 17:00,69.622,0,,,,
5494,8/11/2022 17:15,69.793,0,,,,
5495,8/11/2022 17:30,69.793,0,,,,
5496,8/11/2022 17:45,69.793,0,,,,
5497,8/11/2022 18:00,69.964,0,,,,
5498,8/11/2022 18:15,69.964,0,,,,
5499,8/11/2022 18:30,69.964,0,,,,
5500,8/11/2022 18:45,69.964,0,,,,
5501,8/11/2022 19:00,69.964,0,,,,
5502,8/11/2022 19:15,69.964,0,,,,
5503,8/11/2022 19:30,69.964,0,,,,
5504,8/11/2022 19:45,69.964,0,,,,
5505,8/11/2022 20:00,69.964,0,,,,
5506,8/11/2022 20:15,69.964,0,,,,
5507,8/11/2022 20:30,69.964,0,,,,
5508,8/11/2022 20:45,69.793,0,,,,
5509,8/11/2022 21:00,69.793,0,,,,
5510,8/11/2022 21:15,69.793,0,,,,
5511,8/11/2022 21:30,69.793,0,,,,
5512,8/11/2022 21:45,69.622,0,,,,
5513,8/11/2022 22:00,69.622,0,,,,
5514,8/11/2022 22:15,69.622,0,,,,
5515,8/11/2022 22:30,69.449,0,,,,
5516,8/11/2022 22:45,69.449,0,,,,
5517,8/11/2022 23:00,69.449,0,,,,
5518,8/11/2022 23:15,69.278,0,,,,
5519,8/11/2022 23:30,69.278,0,,,,
5520,8/11/2022 23:45,69.107,0,,,,
5521,8/12/2022 0:00,68.934,0,,,,
5522,8/12/2022 0:15,68.934,0,,,,
5523,8/12/2022 0:30,68.763,0,,,,
5524,8/12/2022 0:45,68.592,0,,,,
5525,8/12/2022 1:00,68.421,0,,,,
5526,8/12/2022 1:15,68.421,0,,,,
5527,8/12/2022 1:30,68.248,0,,,,
5528,8/12/2022 1:45,68.077,0,,,,
5529,8/12/2022 2:00,68.077,0,,,,
5530,8/12/2022 2:15,67.906,0,,,,
5531,8/12/2022 2:30,67.735,0,,,,
5532,8/12/2022 2:45,67.564,0,,,,
5533,8/12/2022 3:00,67.564,0,,,,
5534,8/12/2022 3:15,67.392,0,,,,
5535,8/12/2022 3:30,67.221,0,,,,
5536,8/12/2022 3:45,67.05,0,,,,
5537,8/12/2022 4:00,66.879,0,,,,
5538,8/12/2022 4:15,66.708,0,,,,
5539,8/12/2022 4:30,66.708,0,,,,
5540,8/12/2022 4:45,66.537,0,,,,
5541,8/12/2022 5:00,66.366,0,,,,
5542,8/12/2022 5:15,66.193,0,,,,
5543,8/12/2022 5:30,66.193,0,,,,
5544,8/12/2022 5:45,66.022,0,,,,
5545,8/12/2022 6:00,65.851,0,,,,
5546,8/12/2022 6:15,65.68,0,,,,
5547,8/12/2022 6:30,65.509,0,,,,
5548,8/12/2022 6:45,65.509,0,,,,
5549,8/12/2022 7:00,65.338,0,,,,
5550,8/12/2022 7:15,65.167,0,,,,
5551,8/12/2022 7:30,64.996,0,,,,
5552,8/12/2022 7:45,64.996,0,,,,
5553,8/12/2022 8:00,64.825,0,,,,
5554,8/12/2022 8:15,64.825,0,,,,
5555,8/12/2022 8:30,64.652,0,,,,
5556,8/12/2022 8:45,64.652,0,,,,
5557,8/12/2022 9:00,64.652,0,,,,
5558,8/12/2022 9:15,64.481,0,,,,
5559,8/12/2022 9:30,64.481,0,,,,
5560,8/12/2022 9:45,64.481,0,,,,
5561,8/12/2022 10:00,64.481,0,,,,
5562,8/12/2022 10:15,64.481,0,,,,
5563,8/12/2022 10:30,64.481,0,,,,
5564,8/12/2022 10:45,64.481,0,,,,
5565,8/12/2022 11:00,64.652,0,,,,
5566,8/12/2022 11:15,64.652,0,,,,
5567,8/12/2022 11:30,64.825,1,,,,
5568,8/12/2022 11:45,64.825,0,,,,
5569,8/12/2022 12:00,64.996,1,,,,
5570,8/12/2022 12:15,64.996,0,,,,
5571,8/12/2022 12:30,64.996,0,,,,
5572,8/12/2022 12:45,65.167,0,,,,
5573,8/12/2022 13:00,65.167,0,,,,
5574,8/12/2022 13:15,65.338,0,,,,
5575,8/12/2022 13:30,65.509,2,,,,
5576,8/12/2022 13:45,65.68,0,,,,
5577,8/12/2022 14:00,65.68,0,,,,
5578,8/12/2022 14:15,65.68,0,,,,
5579,8/12/2022 14:30,65.851,0,,,,
5580,8/12/2022 14:45,66.022,0,,,,
5581,8/12/2022 15:00,66.022,0,,,,
5582,8/12/2022 15:15,66.193,0,,,,
5583,8/12/2022 15:30,66.193,0,,,,
5584,8/12/2022 15:45,66.366,0,,,,
5585,8/12/2022 16:00,66.366,0,,,,
5586,8/12/2022 16:15,66.537,0,,,,
5587,8/12/2022 16:30,66.537,0,,,,
5588,8/12/2022 16:45,66.708,0,,,,
5589,8/12/2022 17:00,66.879,0,,,,
5590,8/12/2022 17:15,66.879,0,,,,
5591,8/12/2022 17:30,67.05,0,,,,
5592,8/12/2022 17:45,67.221,0,,,,
5593,8/12/2022 18:00,67.221,0,,,,
5594,8/12/2022 18:15,67.392,0,,,,
5595,8/12/2022 18:30,67.392,0,,,,
5596,8/12/2022 18:45,67.564,0,,,,
5597,8/12/2022 19:00,67.564,0,,,,
5598,8/12/2022 19:15,67.564,0,,,,
5599,8/12/2022 19:30,67.564,0,,,,
5600,8/12/2022 19:45,67.564,0,,,,
5601,8/12/2022 20:00,67.564,0,,,,
5602,8/12/2022 20:15,67.564,0,,,,
5603,8/12/2022 20:30,67.564,0,,,,
5604,8/12/2022 20:45,67.564,0,,,,
5605,8/12/2022 21:00,67.392,0,,,,
5606,8/12/2022 21:15,67.392,0,,,,
5607,8/12/2022 21:30,67.221,0,,,,
5608,8/12/2022 21:45,67.221,0,,,,
5609,8/12/2022 22:00,67.05,0,,,,
5610,8/12/2022 22:15,67.05,0,,,,
5611,8/12/2022 22:30,66.879,0,,,,
5612,8/12/2022 22:45,66.879,0,,,,
5613,8/12/2022 23:00,66.708,0,,,,
5614,8/12/2022 23:15,66.708,0,,,,
5615,8/12/2022 23:30,66.537,0,,,,
5616,8/12/2022 23:45,66.537,0,,,,
5617,8/13/2022 0:00,66.366,0,,,,
5618,8/13/2022 0:15,66.366,0,,,,
5619,8/13/2022 0:30,66.193,0,,,,
5620,8/13/2022 0:45,66.193,0,,,,
5621,8/13/2022 1:00,66.022,0,,,,
5622,8/13/2022 1:15,66.022,0,,,,
5623,8/13/2022 1:30,65.851,0,,,,
5624,8/13/2022 1:45,65.851,0,,,,
5625,8/13/2022 2:00,65.68,0,,,,
5626,8/13/2022 2:15,65.509,0,,,,
5627,8/13/2022 2:30,65.509,0,,,,
5628,8/13/2022 2:45,65.338,0,,,,
5629,8/13/2022 3:00,65.167,0,,,,
5630,8/13/2022 3:15,65.167,0,,,,
5631,8/13/2022 3:30,64.996,0,,,,
5632,8/13/2022 3:45,64.825,0,,,,
5633,8/13/2022 4:00,64.825,0,,,,
5634,8/13/2022 4:15,64.652,0,,,,
5635,8/13/2022 4:30,64.481,0,,,,
5636,8/13/2022 4:45,64.31,0,,,,
5637,8/13/2022 5:00,64.31,0,,,,
5638,8/13/2022 5:15,64.139,0,,,,
5639,8/13/2022 5:30,63.968,0,,,,
5640,8/13/2022 5:45,63.797,0,,,,
5641,8/13/2022 6:00,63.626,0,,,,
5642,8/13/2022 6:15,63.626,0,,,,
5643,8/13/2022 6:30,63.455,0,,,,
5644,8/13/2022 6:45,63.282,0,,,,
5645,8/13/2022 7:00,63.111,0,,,,
5646,8/13/2022 7:15,63.111,0,,,,
5647,8/13/2022 7:30,62.94,0,,,,
5648,8/13/2022 7:45,62.94,0,,,,
5649,8/13/2022 8:00,62.769,0,,,,
5650,8/13/2022 8:15,62.769,0,,,,
5651,8/13/2022 8:30,62.769,0,,,,
5652,8/13/2022 8:45,62.598,0,,,,
5653,8/13/2022 9:00,62.598,0,,,,
5654,8/13/2022 9:15,62.598,0,,,,
5655,8/13/2022 9:30,62.598,0,,,,
5656,8/13/2022 9:45,62.769,0,,,,
5657,8/13/2022 10:00,62.769,0,,,,
5658,8/13/2022 10:15,62.94,0,,,,
5659,8/13/2022 10:30,62.94,0,,,,
5660,8/13/2022 10:45,63.111,1,,,,
5661,8/13/2022 11:00,63.111,0,,,,
5662,8/13/2022 11:15,63.282,0,,,,
5663,8/13/2022 11:30,63.455,0,,,,
5664,8/13/2022 11:45,63.455,0,,,,
5665,8/13/2022 12:00,63.626,0,,,,
5666,8/13/2022 12:15,63.797,0,,,,
5667,8/13/2022 12:30,63.968,0,,,,
5668,8/13/2022 12:45,63.968,0,,,,
5669,8/13/2022 13:00,63.968,0,,,,
5670,8/13/2022 13:15,64.139,0,,,,
5671,8/13/2022 13:30,64.31,0,,,,
5672,8/13/2022 13:45,64.31,0,,,,
5673,8/13/2022 14:00,64.481,0,,,,
5674,8/13/2022 14:15,64.481,0,,,,
5675,8/13/2022 14:30,64.652,0,,,,
5676,8/13/2022 14:45,64.825,1,,,,
5677,8/13/2022 15:00,64.996,1,,,,
5678,8/13/2022 15:15,65.167,0,,,,
5679,8/13/2022 15:30,65.167,0,,,,
5680,8/13/2022 15:45,65.338,0,,,,
5681,8/13/2022 16:00,65.509,0,,,,
5682,8/13/2022 16:15,65.68,0,,,,
5683,8/13/2022 16:30,65.851,0,,,,
5684,8/13/2022 16:45,65.851,0,,,,
5685,8/13/2022 17:00,66.022,0,,,,
5686,8/13/2022 17:15,66.193,0,,,,
5687,8/13/2022 17:30,66.366,1,,,,
5688,8/13/2022 17:45,66.537,1,,,,
5689,8/13/2022 18:00,66.708,2,,,,
5690,8/13/2022 18:15,66.879,0,,,,
5691,8/13/2022 18:30,66.879,0,,,,
5692,8/13/2022 18:45,66.879,0,,,,
5693,8/13/2022 19:00,67.05,0,,,,
5694,8/13/2022 19:15,67.05,0,,,,
5695,8/13/2022 19:30,67.221,0,,,,
5696,8/13/2022 19:45,67.221,0,,,,
5697,8/13/2022 20:00,67.392,0,,,,
5698,8/13/2022 20:15,67.392,0,,,,
5699,8/13/2022 20:30,67.392,0,,,,
5700,8/13/2022 20:45,67.392,0,,,,
5701,8/13/2022 21:00,67.392,0,,,,
5702,8/13/2022 21:15,67.392,0,,,,
5703,8/13/2022 21:30,67.392,0,,,,
5704,8/13/2022 21:45,67.221,0,,,,
5705,8/13/2022 22:00,67.05,0,,,,
5706,8/13/2022 22:15,67.05,0,,,,
5707,8/13/2022 22:30,66.879,0,,,,
5708,8/13/2022 22:45,66.708,0,,,,
5709,8/13/2022 23:00,66.537,0,,,,
5710,8/13/2022 23:15,66.366,0,,,,
5711,8/13/2022 23:30,66.366,0,,,,
5712,8/13/2022 23:45,66.193,0,,,,
5713,8/14/2022 0:00,66.022,0,,,,
5714,8/14/2022 0:15,65.851,0,,,,
5715,8/14/2022 0:30,65.68,0,,,,
5716,8/14/2022 0:45,65.509,0,,,,
5717,8/14/2022 1:00,65.338,0,,,,
5718,8/14/2022 1:15,65.167,0,,,,
5719,8/14/2022 1:30,65.167,0,,,,
5720,8/14/2022 1:45,64.996,0,,,,
5721,8/14/2022 2:00,64.825,0,,,,
5722,8/14/2022 2:15,64.652,0,,,,
5723,8/14/2022 2:30,64.481,0,,,,
5724,8/14/2022 2:45,64.31,0,,,,
5725,8/14/2022 3:00,64.139,0,,,,
5726,8/14/2022 3:15,63.968,0,,,,
5727,8/14/2022 3:30,63.797,0,,,,
5728,8/14/2022 3:45,63.626,0,,,,
5729,8/14/2022 4:00,63.455,0,,,,
5730,8/14/2022 4:15,63.282,0,,,,
5731,8/14/2022 4:30,63.111,0,,,,
5732,8/14/2022 4:45,63.111,0,,,,
5733,8/14/2022 5:00,62.769,0,,,,
5734,8/14/2022 5:15,62.769,0,,,,
5735,8/14/2022 5:30,62.425,0,,,,
5736,8/14/2022 5:45,62.425,0,,,,
